1;0,99729811;0,994594714;0,991834648;0,988847451;0,984998001;0,981551899;0,978423611;0,975683043;0,97332895;0,971286361
1;0,997338939;0,994667803;0,991939769;0,988984348;0,985256806;0,981748226;0,978650874;0,975941057;0,973617557;0,971605412
1;0,998688167;0,997346281;0,995957038;0,994289139;0,992053451;0,990022579;0,988207786;0,986625147;0,985217678;0,984043573
1;0,998258471;0,996501282;0,994631274;0,992416962;0,989478716;0,986314816;0,983030402;0,979584145;0,975860603;0,972047968
1;0,997931332;0,995840476;0,993626021;0,99096304;0,987510893;0,984314689;0,981234624;0,978285323;0,975577671;0,973035195
1;0,998176666;0,996317354;0,994366778;0,991999928;0,98896654;0,985817975;0,982713616;0,979518785;0,976287774;0,972885946
1;0,998013097;0,995986959;0,993891485;0,991308319;0,988025882;0,984923756;0,981937032;0,979080364;0,976295611;0,973639204
1;0,998176666;0,996317354;0,994366778;0,991999928;0,98896654;0,98625648;0,983343545;0,98022607;0,976902423;0,973371
1;0,998381203;0,996758599;0,995001467;0,992899304;0,99025397;0,987341508;0,984213165;0,98092146;0,977350754;0,973689307
1;0,997849581;0,995694028;0,993360651;0,990617918;0,987086876;0,984031268;0,981419597;0,979080171;0,977294374;0,975854646
1;0,998647227;0,997272874;0,995796536;0,994007748;0,991799214;0,98928105;0,986579665;0,983598483;0,980335028;0,976977701
1;0,99879053;0,997567222;0,996220244;0,994632795;0,992659119;0,990299549;0,987496677;0,984341367;0,981000415;0,977146443
1;0,998892914;0,997750843;0,99653958;0,995048763;0,993262236;0,991123956;0,988447136;0,985566145;0,982194319;0,97846236
1;0,998831481;0,997640664;0,996380838;0,994769002;0,99291841;0,990826537;0,988490894;0,985759555;0,982913504;0,979816622
1;0,998381203;0,996721255;0,99494799;0,992757237;0,990170988;0,987681751;0,985375229;0,983117811;0,98096511;0,978783437
1;0,998503966;0,996978662;0,995318356;0,993312415;0,990944415;0,98848768;0,98591922;0,983143162;0,980327303;0,977336529
1;0,998544894;0,997052035;0,995478758;0,99352097;0,991200777;0,988791521;0,986399454;0,983685744;0,980931727;0,978002221
1;0,998565359;0,997126086;0,995585116;0,99365944;0,991371132;0,988883677;0,986119498;0,983076103;0,979920752;0,976517745
1;0,998565359;0,997126086;0,995585116;0,99365944;0,991371132;0,988883677;0,986248768;0,983370177;0,980415438;0,977058321
1;0,998565359;0,997126086;0,995585116;0,99365944;0,991371132;0,988773814;0,985993911;0,982785753;0,979429873;0,976171733
1;0,998565359;0,997126086;0,995585116;0,99365944;0,991371132;0,988773814;0,985993911;0,982785753;0,979429873;0,976171733
1;0,998503966;0,997016019;0,995426594;0,993380156;0,991119044;0,988584129;0,985902125;0,98312603;0,980140474;0,97713434
1;0,998544894;0,997089395;0,995587016;0,993588731;0,991375456;0,988997881;0,986378719;0,983664963;0,980741174;0,977796277
1;0,998770055;0,997530504;0,996222133;0,99456201;0,992663411;0,990413851;0,987756199;0,984930964;0,981651978;0,978050189
1;0,998770055;0,997530504;0,996222133;0,99456201;0,992663411;0,990413851;0,987885631;0,984926648;0,981817572;0,978231121
1;0,998811005;0,997603942;0,996382723;0,994770894;0,992920309;0,99071842;0,98836697;0,985619964;0,982588375;0,979269591
1;0,998954354;0,997898444;0,996806776;0,995396558;0,993781335;0,991738602;0,989415632;0,986510371;0,983417055;0,97999886
1;0,998933873;0,997861706;0,996753838;0,995327497;0,993696234;0,991747672;0,989554317;0,987113612;0,984423042;0,981480132
1;0,998974836;0,997935183;0,996914541;0,995536583;0,993953454;0,992052721;0,989777249;0,98721828;0,984372968;0,981047176
1;0,998933873;0,997861706;0,996808654;0,995325712;0,993694443;0,991745875;0,989422933;0,986816885;0,983924926;0,980935627
1;0,998933873;0,997824307;0,996755053;0,995255989;0,993608682;0,991644178;0,989305423;0,986683693;0,983776199;0,980771501
1;0,999036287;0,998045415;0,997073401;0,995671088;0,994211241;0,992358371;0,990130402;0,987468872;0,984484363;0,980982403
1;0,999036287;0,998045415;0,997073401;0,995671088;0,994211241;0,992358371;0,990130402;0,987468872;0,984484363;0,980982403
1;0,999015802;0,998008668;0,997020443;0,995602;0,994126094;0,992257269;0,990013464;0,987485904;0,984501467;0,981382363
1;0,999015802;0,998008668;0,997020443;0,995602;0,994126094;0,992257269;0,990013464;0,987485904;0,984501467;0,981382363
1;0,998995319;0,99793452;0,996913877;0,995463176;0,99395516;0,992054432;0,98990858;0,987365364;0,98453566;0,981416679
1;0,998974836;0,99789778;0,996860931;0,995394107;0,993870041;0,99206349;0,989917668;0,987374487;0,984715045;0,981611581
1;0,998954354;0,997861042;0,99680799;0,995325045;0,993784932;0,991962431;0,989671178;0,987096557;0,984235736;0,981277293
1;0,998913393;0,997787574;0,99670212;0,995114222;0,993525978;0,991545553;0,989320557;0,986698884;0,983791444;0,980595517
1;0,999077258;0,99804409;0,996797933;0,995242218;0,993503714;0,991523212;0,989168574;0,986531093;0,983778138;0,980582159
1;0,999138721;0,99819176;0,997010407;0,995591926;0,993933617;0,991922678;0,989501657;0,986761521;0,983699168;0,980311598
1;0,99915921;0,998228518;0,997063369;0,995661019;0,994018755;0,992023755;0,989748168;0,987039437;0,984008183;0,980651374
1;0,999138721;0,99819176;0,997010407;0,995591926;0,993933617;0,991922678;0,989501657;0,986761521;0,983699168;0,980311598
1;0,999138721;0,99819176;0,997010407;0,995591926;0,993933617;0,991922678;0,989501657;0,986761521;0,983699168;0,980120292
1;0,999077258;0,998081501;0,996796719;0,995240999;0,993502491;0,991411892;0,988911857;0,986093403;0,982953507;0,979298045
1;0,999015802;0,997971262;0,996583091;0,994890212;0,993071583;0,990901414;0,988322471;0,985575303;0,982373531;0,978848081
1;0,999077258;0,998081501;0,996796719;0,995240999;0,993502491;0,991301803;0,988656401;0,985657042;0,982130427;0,978398187
1;0,999077258;0,998081501;0,996796719;0,995240999;0,993502491;0,991301803;0,988656401;0,985657042;0,982130427;0,978398187
1;0,998933873;0,997786909;0,996263035;0,994473591;0,992467852;0,990186438;0,987626617;0,98493512;0,981826068;0,978621662
1;0,998974836;0,99789778;0,996422437;0,994753961;0,992812213;0,990484323;0,98797175;0,985028248;0,981764568;0,978177912
1;0,999015802;0,997971262;0,99652828;0,994964715;0,993070994;0,990900824;0,988321878;0,985574708;0,982542957;0,97903289
1;0,999015802;0,997971262;0,99652828;0,994964715;0,993070994;0,990790778;0,988196029;0,985283717;0,98205091;0,978494775
1;0,999015802;0,997971262;0,99652828;0,994964715;0,993070994;0,990790778;0,988196029;0,985283717;0,98205091;0,978494775
1;0,999056772;0,998044752;0,996634141;0,995175518;0,993329853;0,991097343;0,988549915;0,985684495;0,982328056;0,978802432
1;0,999036287;0,998008006;0,996581208;0,995106471;0,993244789;0,991106441;0,988559052;0,985693669;0,982677363;0,979182549
1;0,999015802;0,997971262;0,99652828;0,995037429;0,993159734;0,990895427;0,988445961;0,985415473;0,982368146;0,978842675
1;0,999056772;0,998044752;0,996634141;0,995248246;0,993418615;0,991202025;0,98854086;0,985675402;0,982318923;0,97860213
1;0,998892914;0,997676057;0,995994104;0,994342246;0,992213503;0,989664571;0,986767258;0,983518449;0,979915164;0,975954565
1;0,998831481;0,997565889;0,995780694;0,994064503;0,991780849;0,989152697;0,98630619;0,982995254;0,979500251;0,975684972
1;0,998872435;0,997639332;0,995886444;0,994202412;0,992041718;0,989461093;0,986661715;0,983397409;0,980118324;0,976363934
1;0,998831481;0,997565889;0,995725927;0,993993656;0,991785062;0,989266839;0,986306766;0,983145076;0,97966551;0,976056231
1;0,998851958;0,997602609;0,995833567;0,994133454;0,991956794;0,989470259;0,986541578;0,983560268;0,980126919;0,976563364
1;0,998913393;0,997712784;0,996046993;0,994483899;0,992387128;0,989979882;0,987129759;0,984077011;0,980535384;0,976826556
1;0,998913393;0,997712784;0,996046993;0,994483899;0,992387128;0,989979882;0,987129759;0,984077011;0,980535384;0,976826556
1;0,998892914;0,997676057;0,995939326;0,994344044;0,992215309;0,989776338;0,987153531;0,984100875;0,980899011;0,977793605
1;0,998933873;0,997786909;0,996098665;0,994624348;0,992559555;0,990184051;0,987365382;0,984343803;0,981002858;0,977339824
1;0,999015802;0,997933857;0,996365082;0,994971307;0,993077612;0,990687387;0,987947391;0,984854345;0,981235154;0,977220381
1;0,998995319;0,997897116;0,996257371;0,994831369;0,992905655;0,990483663;0,987712175;0,984438531;0,980773053;0,97652165
1;0,998770055;0,997418361;0,995404314;0,993648253;0,991268909;0,988655704;0,985730798;0,98264065;0,979269351;0,976186619
1;0,998933873;0,997749513;0,995990319;0,994483799;0,992387027;0,989869811;0,987003931;0,98378624;0,980213724;0,975901841
1;0,998872435;0,997639332;0,9957769;0,994206012;0,991954292;0,989357819;0,986542725;0,983262869;0,979798628;0,976013744
1;0,99879053;0,997455073;0,995457162;0,993789796;0,991351352;0,98853422;0,985464316;0,982044688;0,978272541;0,974145221
1;0,99879053;0,997455073;0,995457162;0,993789796;0,991351352;0,98853422;0,985464316;0,98189554;0,978108013;0,974346649
1;0,99879053;0,997455073;0,995457162;0,993789796;0,991351352;0,988644084;0,98558988;0,982185788;0,978598602;0,974692255
1;0,99879053;0,997455073;0,995457162;0,993789796;0,991351352;0,988644084;0,98558988;0,982185788;0,978598602;0,974692255
1;0,998749582;0,997344275;0,995297958;0,993509773;0,991007585;0,98823709;0,98512025;0,981654181;0,978005673;0,974038757
1;0,998770055;0,997380983;0,995350797;0,993578672;0,99109241;0,988447555;0,985362055;0,981926994;0,978309161;0,974372542
1;0,998811005;0,997454405;0,995511242;0,993787316;0,991348859;0,988531715;0,9854618;0,981893012;0,978105475;0,974344103
1;0,998770055;0,997380983;0,995350797;0,993578672;0,99109241;0,988337711;0,985107303;0,981790295;0,97815712;0,974014809
1;0,998749582;0,997344275;0,995297958;0,993509773;0,991007585;0,98823709;0,98512025;0,981654181;0,978005673;0,97441982
1;0,99879053;0,997455073;0,995457162;0,993789796;0,991351352;0,98853422;0,985464316;0,98189554;0,978108013;0,974346649
1;0,998770055;0,996559054;0,994338368;0,991536345;0,988770875;0,98591965;0,983217764;0,980531358;0,977746295;0,975052104
1;0,998585825;0,996490458;0,994456346;0,992411543;0,990381971;0,98693685;0,983616997;0,980247944;0,976939412;0,973613264
1;0,998544894;0,996155843;0,993812837;0,991503488;0,989176269;0,985511269;0,981973457;0,978388526;0,974866087;0,971328109
1;0,998565359;0,996304469;0,994080483;0,991851094;0,989694173;0,986013688;0,982295701;0,978608093;0,974946922;0,971423969
1;0,998565359;0,996304469;0,994080483;0,991851094;0,989694173;0,986232973;0,982804074;0,979326992;0,976080612;0,972663575
1;0,998565359;0,996304469;0,994080483;0,991851094;0,989694173;0,986123328;0,982549873;0,97889311;0,975431639;0,97195404
1;0,998463042;0,996195883;0,993868978;0,991575622;0,989264292;0,985943807;0,98272615;0,979531342;0,976300348;0,973088712
1;0,998565359;0,996416464;0,994240774;0,992059391;0,989859344;0,986319863;0,982777491;0,979300335;0,97588469;0,972452464
1;0,998626759;0,996563785;0,994452505;0,992407696;0,990287231;0,986826322;0,983490839;0,979957401;0,976618203;0,973261693
1;0,998585825;0,996490458;0,994401658;0,992268304;0,990115998;0,98673334;0,9833823;0,980131247;0,97680743;0,973466133
1;0,998626759;0,996563785;0,994452505;0,992407696;0,990287231;0,986826322;0,983361797;0,97996179;0,976622599;0,973266094
1;0,998606291;0,99652712;0,994399736;0,992338909;0,990202523;0,986725899;0,98337483;0,979974859;0,976635692;0,973279203
1;0,998647227;0,996637795;0,994558735;0,992545969;0,990457358;0,986918174;0,983469188;0,979935677;0,976427114;0,973055396
1;0,998667697;0,99663712;0,994612755;0,992543468;0,990545758;0,986912593;0,983463582;0,979930052;0,976421476;0,972859455
1;0,998667697;0,996674465;0,994666217;0,992612955;0,990631183;0,987123469;0,983576597;0,980058488;0,976734541;0,973202823
1;0,998708638;0,996635769;0,994611398;0,992614658;0,990632887;0,987015453;0,983452969;0,979919403;0,976410803;0,972848764
1;0,998708638;0,996673116;0,994664862;0,99268415;0,99071832;0,987116607;0,983440629;0,979907022;0,976398394;0,972836334
1;0,998708638;0,996673116;0,994664862;0,99268415;0,99071832;0,987116607;0,983569701;0,980051568;0,976558256;0,97301135
1;0,998647227;0,996525768;0,994398377;0,992337547;0,990292043;0,986721465;0,983241346;0,979825889;0,976302093;0,972915253
1;0,998647227;0,996488429;0,994399619;0,992266261;0,990204829;0,986618526;0,982993811;0,979547451;0,975993073;0,972575935
1;0,998647227;0,996525768;0,994398377;0,992337547;0,990292043;0,986721465;0,98311232;0,979532515;0,975978104;0,972560949
1;0,998647227;0,996525768;0,994398377;0,992337547;0,990292043;0,986721465;0,98311232;0,979532515;0,975978104;0,972560949
1;0,998667697;0,996525092;0,994452388;0,992407578;0,990378003;0,986713439;0,983233284;0,979668912;0,976129783;0,972727771
1;0,998667697;0,996525092;0,994397698;0,992336866;0,990291361;0,986720778;0,98311163;0,979531822;0,97597741;0,972560254
1;0,998667697;0,996525092;0,994452388;0,992407578;0,990378003;0,986494041;0,982724642;0,978949636;0,975164845;0,971481846
1;0,998688167;0,9965991;0,994558617;0,992545851;0,990548143;0,986914997;0,983336943;0,979787951;0,976264071;0,972877185
1;0,998688167;0,9965991;0,994558617;0,992545851;0,990548143;0,986914997;0,983336943;0,979787951;0,976264071;0,972877185
1;0,998667697;0,996525092;0,994452388;0,992407578;0,990378003;0,986823144;0,983229567;0,979665183;0,976126046;0,97272403
1;0,998667697;0,99663712;0,994612755;0,992543468;0,990545758;0,986912593;0,983463582;0,979930052;0,976421476;0,972859455
1;0,998626759;0,996563785;0,994452505;0,99233516;0,990289654;0,986609361;0,983242646;0,979678305;0,976139197;0,972546948
1;0,998688167;0,996711138;0,994719006;0,992246482;0,989821508;0,986391458;0,982993525;0,979696033;0,976326239;0,972939422
1;0,998688167;0,996711138;0,994719006;0,992246482;0,989821508;0,986391458;0,982993525;0,979696033;0,976326239;0,972939422
1;0,998729109;0,99678449;0,994879309;0,992454799;0,990077533;0,986694635;0,983214394;0,979947765;0,976608545;0,973252017
1;0,998729109;0,99678449;0,994879309;0,992454799;0,990077533;0,986584924;0,983089073;0,979806976;0,976283132;0,972896264
1;0,998749582;0,996858524;0,994930878;0,992594927;0,990249484;0,986678596;0,983198283;0,979782701;0,976258803;0,972681624
1;0,998729109;0,99678449;0,994879309;0,992454799;0,990077533;0,986584924;0,983089073;0,979806976;0,976283132;0,972896264
1;0,998770055;0,996895208;0,995038409;0,992734498;0,99042089;0,986881438;0,983303214;0,979903036;0,976394394;0,972832322
1;0,99879053;0,996931894;0,995091226;0,992803333;0,990505644;0,986872164;0,983293893;0,979893689;0,976385025;0,972822937
1;0,998749582;0,996858524;0,994985597;0,99266567;0,990336146;0,986780981;0,98331625;0,979916109;0,976407497;0,972845448
1;0,998688167;0,996673791;0,994665539;0,992177016;0,989736145;0,986290385;0,982747881;0,97941949;0,976019098;0,972601984
1;0,998647227;0,996563109;0,994506519;0,9918975;0,989393069;0,985665216;0,98202936;0,978459652;0,974952355;0,971239319
1;0,998647227;0,996600451;0,994559974;0,991966943;0,989478396;0,985985517;0,982654289;0,97931052;0,975894887;0,972462668
1;0,998667697;0,99663712;0,994612755;0,992108238;0,989651475;0,985970685;0,982381455;0,978857939;0,97522721;0,971544302
1;0,998647227;0,996600451;0,994559974;0,991966943;0,989478396;0,985766221;0,9821459;0,978591582;0,974930372;0,971217304
1;0,998606291;0,996452445;0,99429285;0,991619906;0,989051969;0,985371041;0,981688644;0,978221541;0,974514708;0,970946502
1;0,998667697;0,99663712;0,994612755;0,992108238;0,989651475;0,985861028;0,982127257;0,97857289;0,97491164;0,971198543
1;0,998483504;0,996157881;0,993869543;0,99099643;0,988195031;0,98413852;0,980141325;0,976177395;0,972242768;0,968259282
1;0,998524429;0,996268497;0,994028424;0,99120317;0,988449289;0,984330102;0,980363785;0,976430432;0,972357175;0,96838862
1;0,998503966;0,99623185;0,993975687;0,991134479;0,988364756;0,984449011;0,980498246;0,976728844;0,972854856;0,96893132
1;0,998483504;0,996195204;0,993868295;0,990995175;0,988193772;0,98435628;0,980518869;0,976749517;0,972875568;0,969141849
1;0,998565359;0,996379131;0,99418734;0,991482455;0,988791986;0,985064035;0,98133508;0,977821823;0,974069353;0,970455939
1;0,998647227;0,99667514;0,994666895;0,992105847;0,989649078;0,986077934;0,982504278;0,978996184;0,975549924;0,971897239
1;0,998647227;0,996712487;0,994665657;0,992177134;0,989736264;0,986071158;0,982497473;0,97898936;0,975373876;0,971706054
1;0,998647227;0,99667514;0,994666895;0,992105847;0,989649078;0,986077934;0,982504278;0,97914501;0,975544827;0,972082299
1;0,998585825;0,996527797;0,994400416;0,991831942;0,989220808;0,985680842;0,982173986;0,978619744;0,97512774;0,971619913
1;0,998503966;0,996343832;0,994135954;0,991342628;0,988620446;0,985299462;0,981988315;0,978849602;0,975542134;0,972254729
1;0,998463042;0,996195883;0,993868978;0,990995862;0,988194461;0,984466495;0,980902202;0,977327549;0,973683336;0,970024819
1;0,998094875;0,995312942;0,992436839;0,988844678;0,985372708;0,980802692;0,976425968;0,971974877;0,967558503;0,963098985
1;0,997583982;0,99406377;0,99048042;0,986014442;0,981629335;0,975836576;0,970073995;0,964516722;0,958935245;0,953252044
1;0,997257284;0,993256604;0,989159571;0,984084482;0,979084015;0,973159596;0,967374219;0,961608545;0,955858599;0,950047169
1;0,996992;0,992634007;0,98815826;0,982569993;0,977139597;0,970757709;0,964358928;0,958210674;0,951917746;0,94572206
1;0,996624917;0,991718688;0,986684218;0,980444308;0,974358051;0,967803223;0,96134084;0,955091173;0,948772026;0,942438397
1;0,996910403;0,992413988;0,987788785;0,982091253;0,976463147;0,970068666;0,963820281;0,957598848;0,951566849;0,945328667
1;0,996706468;0,991901364;0,986945943;0,980855519;0,974861163;0,968612965;0,962523152;0,95641929;0,95040962;0,944417344
1;0,996869609;0,992304005;0,987631264;0,981815085;0,976125449;0,969670563;0,96336272;0,9570828;0,950993222;0,944698521
1;0,996400721;0,991170244;0,985790509;0,979143487;0,972677309;0,965714513;0,958942414;0,952242052;0,945443777;0,938788517
1;0,996767639;0,992047686;0,987209816;0,981197186;0,975369301;0,968454103;0,961587099;0,954795807;0,948130314;0,941382162
1;0,996992;0,992596857;0,988105244;0,982501358;0,97705555;0,970441786;0,96387107;0,95737099;0,950991761;0,944524519
1;0,99654338;0,991498967;0,986315467;0,97989513;0,973686501;0,967551826;0,961425898;0,955322428;0,949349555;0,943430565
1;0,996441477;0,991205874;0,985896102;0,979280058;0,972844373;0,966775363;0,960784727;0,95473999;0,948861266;0,943071903
1;0,996380345;0,991059738;0,98563269;0,978939228;0,972427335;0,965203854;0,958104906;0,951011756;0,944086178;0,937120264
1;0,996258104;0,990730502;0,985107484;0,978187756;0,971418935;0,964232179;0,957239955;0,950177609;0,943318596;0,936455095
1;0,996278475;0,990803894;0,985212373;0,978323542;0,971585115;0,964428169;0,957338655;0,950290679;0,943445804;0,936596174
1;0,996054435;0,990219163;0,984321793;0,976955993;0,969824708;0,962570729;0,95545651;0,948455916;0,941399708;0,93452808
1;0,994976381;0,987596786;0,980087961;0,97084261;0,961828221;0,951241431;0,940988388;0,930780708;0,920721277;0,910841759
1;0,99422516;0,985745133;0,977123454;0,966521888;0,956210744;0,946461252;0,936745187;0,927271954;0,917926612;0,908634048
1;0,99465139;0,986760559;0,978786976;0,968950358;0,959344603;0,95099314;0,942796489;0,934623594;0,926528151;0,91856424
1;0,995098308;0,987850642;0,9805046;0,97145177;0,962659846;0,954676143;0,946895329;0,939093822;0,931489464;0,923822349
1;0,995342251;0,988469506;0,981496272;0,972946178;0,964570999;0,956816756;0,949100251;0,941435148;0,933928459;0,92650403
1;0,995362585;0,988505707;0,981548076;0,973013219;0,964652971;0,957127744;0,949705862;0,942400673;0,935154694;0,928022364
1;0,995342251;0,988432556;0,981497662;0,972876301;0,964486177;0,957145911;0,949849741;0,94255858;0,935490614;0,928385223
1;0,995484607;0,988796888;0,982018152;0,973691919;0,965570284;0,957885045;0,950326908;0,942816993;0,935298064;0,928009161
1;0,995871205;0,989744487;0,983588911;0,975936333;0,968489055;0,961212944;0,954021108;0,946834649;0,93992608;0,932902916
1;0,995972991;0,989999927;0,983954206;0,976480686;0,969154177;0,961673871;0,954302245;0,947013278;0,939802977;0,932595122
1;0,995911917;0,989854055;0,98369147;0,976141077;0,968739069;0,961399849;0,954110867;0,946938709;0,939879267;0,932856234
1;0,995789791;0,989562408;0,983220317;0,975460273;0,967818221;0,959671453;0,951631617;0,943725666;0,936002897;0,928256419
1;0,995789791;0,989525405;0,983221688;0,975390211;0,967822343;0,960535305;0,953241762;0,946100785;0,938943334;0,932009054
1;0,995789791;0,989525405;0,983167639;0,975392251;0,967735143;0,960325835;0,953003279;0,945833842;0,938813282;0,931680435
1;0,995667695;0,989196914;0,982698197;0,974642085;0,966819547;0,958711005;0,95077902;0,94305009;0,935244176;0,927600752
1;0,995443929;0,988650532;0,981809303;0,973350694;0,965154217;0,956859505;0,94878021;0,940797739;0,932908042;0,925035271
1;0,995403256;0,988504206;0,981600514;0,973080905;0,964735596;0,95679635;0,948954148;0,94113033;0,933596235;0,925960922
1;0,995260924;0,988176964;0,981078935;0,972264496;0,963740096;0,955839353;0,948104925;0,94045783;0,932840785;0,925308295
1;0,995077985;0,987703729;0,980295418;0,971110699;0,96224448;0,953439437;0,944860527;0,936389272;0,928021573;0,919681832
1;0,994976381;0,987486068;0,97993058;0,970639752;0,961580885;0,952873468;0,944334671;0,935938124;0,927516011;0,919306354
1;0,994448378;0,986104901;0,977745102;0,967465399;0,957447675;0,948551324;0,939627333;0,930924912;0,922439061;0,913911357
1;0,994590477;0,98646797;0,978316642;0,968273349;0,958520372;0,949385032;0,940337836;0,931444465;0,92270047;0,914030268
1;0,994712309;0,98679513;0,978837025;0,969015459;0,959513064;0,950017509;0,940693887;0,931424458;0,922368599;0,913321151
1;0,994306318;0,985778851;0,97722628;0,966654677;0,956461174;0,946541892;0,936839769;0,927236888;0,91772935;0,908424222
1;0,994346903;0,985887774;0,977381535;0,966854911;0,956705299;0,946828839;0,937168484;0,927606299;0,918138387;0,908871854
1;0,994346903;0,985850948;0,977329255;0,966787628;0,956623379;0,946626313;0,936813521;0,927067446;0,917546896;0,908047294
1;0,994286028;0,985705986;0,977122534;0,966520953;0,956209802;0,946566611;0,936989031;0,927542856;0,918223855;0,909138791
1;0,994002043;0,984980876;0,975981785;0,964838755;0,954074837;0,944698004;0,93558872;0,926524528;0,917558865;0,908745402
1;0,993738487;0,984292515;0,974840562;0,963228488;0,951940328;0,941770732;0,931625719;0,9218047;0,912030627;0,902357636
1;0,993535848;0,983822815;0,974117973;0,962086353;0,950552845;0,939826443;0,929407465;0,919177347;0,908970024;0,899020454
1;0,992968896;0,98237748;0,971794283;0,958816994;0,946230425;0,933290977;0,920734271;0,90836447;0,896281098;0,884334299
1;0,99290819;0,982233281;0,971589179;0,958482827;0,94582509;0,933869087;0,922117799;0,910596262;0,89935114;0,888179925
1;0,993333291;0,983243346;0,973240116;0,960886533;0,948918488;0,937911961;0,927096852;0,916446675;0,905956939;0,895553048
1;0,993475072;0,98360486;0,973808113;0,961687668;0,949979856;0,938943925;0,928154705;0,917494534;0,906959397;0,896655337
1;0,993697953;0,984147104;0,974633764;0,962891635;0,951531221;0,940232864;0,929139048;0,918184574;0,907417732;0,896816351
1;0,993637157;0,984002515;0,97442783;0,962555737;0,951123147;0,940177775;0,929441923;0,918798347;0,908404731;0,898057573
1;0,993535848;0,983749362;0,974013865;0,962023193;0,950387337;0,940267211;0,930398208;0,920701206;0,910957835;0,90153168
1;0,993738487;0,984182269;0,974737822;0,963096048;0,951778992;0,941687019;0,931900348;0,922105833;0,912519078;0,903064546
1;0,99371822;0,984183059;0,974738624;0,963026214;0,951694692;0,941800333;0,932027354;0,922246153;0,912833934;0,903404522
1;0,993799295;0,984363654;0,974995964;0,963428481;0,952183693;0,941950582;0,931833103;0,921896294;0,912135414;0,902475257
1;0,993819566;0,984399622;0,975047284;0,963494661;0,952352441;0,942147578;0,932181687;0,922284959;0,91256306;0,90294078
1;0,994002043;0,984870532;0,975825247;0,964566695;0,953744626;0,943568391;0,93368527;0,92383381;0,914120202;0,904469517
1;0,994002043;0,984870532;0,975825247;0,964566695;0,953744626;0,943568391;0,93368527;0,92383381;0,914120202;0,904469517
1;0,994002043;0,984870532;0,975878878;0,964635269;0,953827737;0,943665677;0,93379637;0,923958352;0,914257821;0,904619846
1;0,994002043;0,984870532;0,975878878;0,964635269;0,953827737;0,943665677;0,93379637;0,923958352;0,914257821;0,904619846
1;0,994002043;0,984870532;0,975878878;0,964635269;0,953827737;0,943665677;0,93379637;0,923958352;0,914257821;0,904619846
1;0,994002043;0,984870532;0,975878878;0,964635269;0,953827737;0,943665677;0,93379637;0,923958352;0,914257821;0,904619846
1;0,994002043;0,984870532;0,975878878;0,964635269;0,953827737;0,943665677;0,93379637;0,923958352;0,914257821;0,904619846
1;0,994083165;0,985051318;0,976136634;0,965038367;0,954318063;0,944241127;0,934579157;0,924835333;0,915226461;0,905677573
1;0,994083165;0,985051318;0,976136634;0,965038367;0,954318063;0,944241127;0,934579157;0,924835333;0,915226461;0,905677573
1;0,994083165;0,985051318;0,976136634;0,965038367;0,954318063;0,944241127;0,934579157;0,924835333;0,915226461;0,905677573
1;0,994002043;0,984870532;0,975878878;0,964706023;0,953913045;0,943871229;0,934153823;0,924213157;0,914376868;0,904570396
1;0,994022322;0,984906528;0,975930263;0,964772318;0,9540821;0,94428084;0,934991747;0,925288064;0,915718194;0,906025736
1;0,994062883;0,985015313;0,976138879;0,965040651;0,954408621;0,945088778;0,936159578;0,926733893;0,917308425;0,907937812
1;0,994448378;0,985994395;0,977641932;0,96726127;0,957288025;0,948043646;0,939049591;0,929848246;0,920767806;0,911733073
1;0,994407785;0,985848623;0,977434336;0,966993631;0,956873326;0,947770023;0,939108052;0,929906518;0,920825841;0,91179085
1;0,99438749;0,985812573;0,977382839;0,966856238;0,956706634;0,947681022;0,93900498;0,929933218;0,920852432;0,911817322
1;0,994306318;0,985557947;0,977020111;0,96631772;0,956051103;0,946910821;0,938122611;0,928798317;0,919760422;0,91043969
1;0,994184586;0,985268173;0,97649958;0,965576681;0,955061159;0,945961725;0,937407169;0,928130686;0,918850455;0,909621143
1;0,993880384;0,984470776;0,975256326;0,963833931;0,95276414;0,942418069;0,932493567;0,922209015;0,912164226;0,902155347
1;0,993576369;0,983747773;0,974119312;0,962158307;0,950551259;0,940882353;0,931839248;0,921874619;0,911925014;0,901864157
1;0,993333291;0,983096554;0,973085628;0,960687761;0,948676716;0,938683872;0,929324099;0,919052897;0,908805574;0,898275908
1;0,993252291;0,982879621;0,972777028;0,960220199;0,948108894;0,93833439;0,929537865;0,919421598;0,909360459;0,898867462
1;0,992928424;0,982085876;0,971487607;0,958351942;0,945665776;0,935787342;0,926990575;0,916555977;0,906185771;0,89557421
1;0,992584547;0,981220692;0,970097728;0,956356229;0,94315735;0,932952524;0,923869709;0,913195478;0,902468293;0,891332649
1;0,992544107;0,981075922;0,969892292;0,956022259;0,94275277;0,932688654;0,923810943;0,9131233;0,902543252;0,891407176
1;0,992139883;0,980031769;0,968249671;0,953704271;0,9396811;0,929092334;0,919578186;0,90838372;0,897153181;0,885532901
1;0,992301533;0,980463861;0,968916303;0,954629532;0,940977054;0,931132796;0,922638133;0,91193415;0,901213819;0,8901218
1;0,992604769;0,981219874;0,970096897;0,956355382;0,943156497;0,93379222;0,925802473;0,91547849;0,9052868;0,894562227
1;0,992483452;0,980858822;0,969584249;0,955626805;0,942185357;0,932339138;0,923652699;0,91307987;0,902486596;0,891517043
